DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
2137243862,,ODP-BJN-FC/21,-7.142461,111.899853,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:23:54,2018-01-11,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,267990017,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,BANJARREJO,BOJONEGORO
12017218585,,ODP-SMJ-FD/48,-7.152242,112.01713,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-17 17:33:45,2024-12-16,2024,12,NON TITO,,,JAWA TIMUR,1.0,RED,1495442939,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KANOR,PALEMBON,BOJONEGORO
1345788829,,ODP-SMJ-FS/24,-7.176446,112.002889,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-19 17:39:50,2017-04-07,2017,4,NON TITO,,,JAWA TIMUR,1.0,RED,81198015,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,SUMBERREJO,BOJONEGORO
5097945948,,ODP-SMJ-FS/31,-7.176811,112.001372,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-19 17:42:37,2020-06-22,2020,6,NON TITO,,,JAWA TIMUR,1.0,RED,830873307,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,SUMBERREJO,BOJONEGORO
11220718618,,ODP-BJN-FL/120,-7.184292,111.863014,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:27:24,2023-12-23,2023,12,NON TITO,,,JAWA TIMUR,1.0,RED,1388844578,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,SUMBER TLASEH,BOJONEGORO
4787371994,,ODP-SMJ-FQ/45,-7.157141,112.006639,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-19 17:40:55,2020-04-04,2020,4,NON TITO,,,JAWA TIMUR,1.0,RED,827665872,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KANOR,PESEN,BOJONEGORO
4457593928,,ODP-SMJ-FS/30,-7.175066,112.008942,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-19 17:45:18,2020-01-14,2020,1,NON TITO,,,JAWA TIMUR,1.0,RED,789794526,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,SUMBERREJO,BOJONEGORO
408512945,,ODP-BJN-FA/01,-7.1481,111.8867,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:22:15,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25404155,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,KARANG PACAR,BOJONEGORO
3712844239,,ODP-SMJ-FQ/37,-7.157097,112.005164,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-19 17:41:02,2019-07-11,2019,7,NON TITO,,,JAWA TIMUR,1.0,RED,638194088,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KANOR,PESEN,BOJONEGORO
1980944485,,ODP-BJN-FX/49,-7.160088,111.899405,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:27:20,2017-11-14,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255696852,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,NGROWO,BOJONEGORO
1989943668,,ODP-BJN-FZ/37,-7.132026,111.883187,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:25:45,2017-11-17,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255715649,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,BANJARSARI,BOJONEGORO
1993319566,,ODP-BJN-FE/56,-7.173635,111.897239,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:26:25,2017-11-25,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255750933,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KAPAS,KALIANYAR,BOJONEGORO
1987993680,,ODP-BJN-FBD/16,-7.119929,111.855774,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:21:20,2017-11-17,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255772729,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PARENGAN,SELOGABUS,BOJONEGORO
1987993685,,ODP-BJN-FBD/15,-7.120246,111.853802,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:28:37,2017-11-17,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255772735,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,SUMBEREJO,BOJONEGORO
1987994077,,ODP-BJN-FZ/36,-7.125967,111.873299,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:29:20,2017-11-17,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255773090,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PARENGAN,SENDANGREJO,BOJONEGORO
1987994322,,ODP-BJN-FBD/19,-7.118749,111.867005,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:29:18,2017-11-17,2017,11,NON TITO,,,JAWA TIMUR,1.0,RED,255773358,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PARENGAN,SELOGABUS,BOJONEGORO
3712844069,,ODP-SMJ-FQ/34,-7.149261,112.005135,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-19 17:45:41,2019-07-11,2019,7,NON TITO,,,JAWA TIMUR,1.0,RED,638193829,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KANOR,SIMBATAN,BOJONEGORO
3712844064,,ODP-SMJ-FQ/36,-7.155177,112.003781,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-19 17:46:32,2019-07-11,2019,7,NON TITO,,,JAWA TIMUR,1.0,RED,638193821,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KANOR,PESEN,BOJONEGORO
2053244152,,ODP-PAZ-FF/09,-7.161109,111.634334,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2024-03-16 23:24:55,2017-12-14,2017,12,NON TITO,,,JAWA TIMUR,1.0,RED,256439457,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,PADANGAN,BANJARJO,BOJONEGORO
3712844019,,ODP-SMJ-FQ/31,-7.134885,112.008862,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-19 17:44:17,2019-07-11,2019,7,NON TITO,,,JAWA TIMUR,1.0,RED,638193751,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KANOR,PIYAK,BOJONEGORO
3135344379,,ODP-SMJ-FS/29,-7.176582,112.002317,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-19 17:42:33,2018-11-28,2018,11,NON TITO,,,JAWA TIMUR,1.0,RED,406515961,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,SUMBERREJO,BOJONEGORO
1345789202,,ODP-SMJ-FS/25,-7.176939,112.000888,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-19 17:43:27,2017-04-07,2017,4,NON TITO,,,JAWA TIMUR,1.0,RED,81198219,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,SUMBERREJO,BOJONEGORO
408593941,,ODP-BJN-FD/02,-7.1705,111.8777,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:25:52,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25484923,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,PACUL,BOJONEGORO
2216297383,,ODP-BJN-FW/44,-7.153615,111.889744,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:02,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,319588860,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,KARANG PACAR,BOJONEGORO
12058993753,,ODP-BJN-FX/98,-7.144829,111.90688,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-02-18 17:40:51,2025-02-17,2025,2,NON TITO,,,JAWA TIMUR,1.0,RED,1496100970,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,CAMPUREJO,BOJONEGORO
408594365,,ODP-SMJ-FA/02,-7.1953,111.9485,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:25:46,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25485194,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BALEN,SOBONTORO,BOJONEGORO
12125669486,,ODP-BJN-FJ/114,-7.153183,111.872417,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-04-29 17:55:12,2025-04-28,2025,4,NON TITO,,,JAWA TIMUR,1.0,RED,1497395587,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,KLANGON,BOJONEGORO
2216297141,,ODP-BJN-FW/35,-7.15287,111.88256,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2023-08-30 17:59:04,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,319588706,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,KAUMAN,BOJONEGORO
1356644118,,ODP-SMJ-FB/11,-7.160687,112.049452,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:26:02,2017-04-11,2017,4,NON TITO,,,JAWA TIMUR,1.0,RED,81212521,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KANOR,SROYO,BOJONEGORO
1356644121,,ODP-SMJ-FB/18,-7.164877,112.035688,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:25:37,2017-04-11,2017,4,NON TITO,,,JAWA TIMUR,1.0,RED,81212523,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,PRAYUNGAN,BOJONEGORO
674218571,,ODP-BJN-FN/03,-7.154962,111.879579,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:25:18,2016-06-12,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33429525,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,SUMBANG,BOJONEGORO
1339244753,,ODP-SMJ-FG/18,-7.178652,111.996529,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:23:28,2017-03-30,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,81674553,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,SUMURAGUNG,BOJONEGORO
1339244910,,ODP-SMJ-FG/17,-7.179347,111.995413,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:23:02,2017-03-30,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,81674649,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,SUMURAGUNG,BOJONEGORO
1356643705,,ODP-SMJ-FB/03,-7.151424,112.064662,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:25:39,2017-04-11,2017,4,NON TITO,,,JAWA TIMUR,1.0,RED,81720506,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BAURENO,NGEMPLAK,BOJONEGORO
624043825,,ODP-BJN-FD/27,-7.165766,111.87919,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:23:48,2016-05-26,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,33519636,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,SUMBANG,BOJONEGORO
12118243764,,ODP-PAZ-FN/37,-7.295318,111.725033,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-04-24 17:47:31,2025-04-23,2025,4,NON TITO,,,JAWA TIMUR,1.0,RED,1497305840,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGAMBON,NGAMBON,BOJONEGORO
12118243739,,ODP-PAZ-FN/31,-7.285657,111.726703,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-04-24 17:48:46,2025-04-23,2025,4,NON TITO,,,JAWA TIMUR,1.0,RED,1497305823,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGAMBON,NGAMBON,BOJONEGORO
12108044129,,ODP-BJN-FJ/112,-7.144191,111.871206,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-04-23 18:00:15,2025-04-22,2025,4,NON TITO,,,JAWA TIMUR,1.0,RED,1497360049,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,TRUCUK,BOJONEGORO
12107894921,,ODP-PAZ-FL/18,-7.18143,111.607357,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-04-22 17:48:03,2025-04-21,2025,4,NON TITO,,,JAWA TIMUR,1.0,RED,1497356885,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,PADANGAN,NGASINAN,BOJONEGORO
12107894916,,ODP-PAZ-FL/19,-7.176609,111.606148,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-04-22 17:47:32,2025-04-21,2025,4,NON TITO,,,JAWA TIMUR,1.0,RED,1497356880,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,PADANGAN,CENDONO,BOJONEGORO
652468742,,ODP-BJN-FP/19,-7.177742,111.875681,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:24,2016-06-06,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33406298,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,PACUL,BOJONEGORO
652468733,,ODP-BJN-FP/20,-7.177833,111.876103,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:29,2016-06-06,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33406269,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,PACUL,BOJONEGORO
12107519141,,ODP-BJN-FM/69,-7.166019,111.871084,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-04-21 23:48:56,2025-04-21,2025,4,NON TITO,,,JAWA TIMUR,1.0,RED,1497356065,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,JETAK,BOJONEGORO
645869058,,ODP-BJN-FD/26,-7.166479,111.875082,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:28:16,2016-06-03,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33400142,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,SUMBANG,BOJONEGORO
1356644507,,ODP-SMJ-FB/06,-7.155084,112.058847,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:25:07,2017-04-11,2017,4,NON TITO,,,JAWA TIMUR,1.0,RED,81720836,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BAURENO,NGEMPLAK,BOJONEGORO
645869039,,ODP-BJN-FD/23,-7.165273,111.875252,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:28:07,2016-06-03,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33400119,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,SUMBANG,BOJONEGORO
624043850,,ODP-BJN-FD/30,-7.166417,111.878489,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:18,2016-05-26,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,33519690,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,SUMBANG,BOJONEGORO
646694613,,ODP-BJN-FH/19,-7.146103,111.890306,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:21:54,2016-06-02,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33547066,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,KARANG PACAR,BOJONEGORO
1293571460,,ODP-BJN-FZ/09,-7.130752,111.888094,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:26:18,2017-02-27,2017,2,NON TITO,,,JAWA TIMUR,1.0,RED,79277703,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,BANJARSARI,BOJONEGORO
1291770134,,ODP-BJN-FZ/07,-7.131905,111.89038,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:26:28,2017-02-27,2017,2,NON TITO,,,JAWA TIMUR,1.0,RED,79277879,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,BANJARSARI,BOJONEGORO
3118244305,,ODP-BJN-FBJ/92,-7.239753,111.854621,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-05-28 17:47:05,2018-11-21,2018,11,NON TITO,,,JAWA TIMUR,1.0,RED,406395051,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,DANDER,BOJONEGORO
1299719082,,ODP-BJN-FL/29,-7.17439,111.877493,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:11,2017-03-01,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79286677,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,PACUL,BOJONEGORO
1299719288,,ODP-BJN-FL/32,-7.173363,111.873457,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:21,2017-03-01,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79286766,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,PACUL,BOJONEGORO
1299719595,,ODP-BJN-FL/43,-7.165967,111.870773,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:20,2017-03-01,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79286874,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,JETAK,BOJONEGORO
1299720077,,ODP-BJN-FL/37,-7.170405,111.868004,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:20,2017-03-01,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79287038,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,PACUL,BOJONEGORO
408592150,,ODP-BJN-FBJ/95,-7.231836,111.85822,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-05-28 17:45:12,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25483738,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,DANDER,BOJONEGORO
646694606,,ODP-BJN-FH/20,-7.146631,111.888319,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:21:54,2016-06-02,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33547056,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,KARANG PACAR,BOJONEGORO
1299720974,,ODP-BJN-FL/39,-7.167504,111.876413,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:42,2017-03-01,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79287365,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,SUMBANG,BOJONEGORO
1303844133,,ODP-BJN-FW/18,-7.153786,111.889731,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:23:59,2017-03-03,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79297565,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,KARANG PACAR,BOJONEGORO
1303844595,,ODP-BJN-FW/10,-7.155347,111.887418,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:02,2017-03-03,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79297765,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,MOJO KAMPUNG,BOJONEGORO
1311495197,,ODP-BJN-FN/31,-7.149401,111.876484,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:27:56,2017-03-06,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79307450,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,KAUMAN,BOJONEGORO
1311495202,,ODP-BJN-FN/33,-7.149507,111.877451,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:28:33,2017-03-06,2017,3,NON TITO,,,JAWA TIMUR,1.0,RED,79307453,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,KAUMAN,BOJONEGORO
646694670,,ODP-BJN-FH/11,-7.141178,111.895661,,,0,16,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:21:44,2016-06-02,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33547169,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,BANJAREJO,BOJONEGORO
646694663,,ODP-BJN-FH/12,-7.140889,111.898089,,,0,8,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:21:38,2016-06-02,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33547157,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BOJONEGORO,BANJAREJO,BOJONEGORO
