DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
408591250,,ODP-TNZ-FB/31,-6.9032,112.0417,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:25:09,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25483007,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,KARANG,TUBAN
2252518862,,ODP-TNZ-FN/20,-6.896461,112.060413,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:15,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893305,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOMULYO,TUBAN
408507384,,ODP-TNZ-FB/16,-6.904,112.0426,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:37,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25474528,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,KARANG,TUBAN
2252518901,,ODP-TNZ-FM/06,-6.889264,112.055939,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:20,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893331,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,KINGKING,TUBAN
2252518992,,ODP-TNZ-FQ/17,-6.901833,112.057885,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:19,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893387,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,DOROMUKTI,TUBAN
2252518904,,ODP-TNZ-FR/10,-6.899338,112.060889,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:20,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893333,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,KEBONSARI,TUBAN
2252518944,,ODP-TNZ-FP/11,-6.90233,112.067403,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:26,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893355,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,KEBONSARI,TUBAN
842443575,,ODP-JTR-FAA/10,-6.886701,111.659879,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:23:05,2016-08-25,2016,8,NON TITO,,,JAWA TIMUR,1.0,RED,34404509,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,SUGIHAN,TUBAN
2252518950,,ODP-TNZ-FP/01,-6.906023,112.064934,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:21,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893359,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,GEDONGOMBO,TUBAN
2252518823,,ODP-TNZ-FQ/10,-6.902147,112.055252,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:14,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893281,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOREJO,TUBAN
408505159,,ODP-TNZ-FB/01,-6.9061,112.0425,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:21,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25472343,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,KARANG,TUBAN
2252518817,,ODP-TNZ-FP/18,-6.90073,112.063218,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:20,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893277,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,KEBONSARI,TUBAN
2252518859,,ODP-TNZ-FR/09,-6.899563,112.061737,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:15,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893303,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,KEBONSARI,TUBAN
2301118895,,ODP-JTR-FA/10,-6.972396,111.789878,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:23:53,2018-03-08,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324466428,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SINGGAHAN,MULYOAGUNG,TUBAN
2252519068,,ODP-TNZ-FS/06,-6.897455,112.067031,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:17,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893434,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SENDANGHARJO,TUBAN
2252519128,,ODP-TNZ-FL/01,-6.897279,112.049049,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:11,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893469,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOREJO,TUBAN
408593274,,ODP-TNZ-FD/40,-6.902,112.0717,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:52,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25484509,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,GEDONGOMBO,TUBAN
1870619287,,ODP-RGL-FAB/15,-7.065122,112.004309,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:28:53,2017-09-29,2017,9,NON TITO,,,JAWA TIMUR,1.0,RED,219472806,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,RENGEL,RENGEL,TUBAN
2284549428,,ODP-JTR-FB/15,-7.016216,111.723567,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:24:40,2018-03-05,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324109646,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SENORI,JATISARI,TUBAN
2252518704,,ODP-TNZ-FQ/03,-6.898572,112.055398,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:26,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893205,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOREJO,TUBAN
843493808,,ODP-MRR-FAB/17,-6.83194,112.00142,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:23:48,2016-08-25,2016,8,NON TITO,,,JAWA TIMUR,1.0,RED,34406270,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,BEJI,TUBAN
2304869770,,ODP-TNZ-FK/42,-6.933729,112.096578,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:35,2018-03-09,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324397881,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PALANG,TEGALBANG,TUBAN
842368674,,ODP-MRR-FAB/09,-6.8333,112.0053,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:29:05,2016-08-25,2016,8,NON TITO,,,JAWA TIMUR,1.0,RED,34404089,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,JENU,TUBAN
2304869870,,ODP-TNZ-FK/41,-6.935979,112.097989,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:29,2018-03-09,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324397915,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,TUNAH,TUBAN
2304869970,,ODP-TNZ-FK/39,-6.942988,112.100076,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:33,2018-03-09,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324397950,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,TUNAH,TUBAN
2252518689,,ODP-TNZ-FQ/18,-6.901785,112.059144,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:00,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893195,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,KEBONSARI,TUBAN
2304870108,,ODP-TNZ-FK/43,-6.931252,112.094927,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:28:38,2018-03-09,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324397993,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PALANG,TEGALBANG,TUBAN
2252518683,,ODP-TNZ-FR/05,-6.898649,112.063004,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:09,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893191,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,KUTOREJO,TUBAN
2301118825,,ODP-JTR-FA/09,-6.970599,111.792016,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:24:18,2018-03-08,2018,3,NON TITO,,,JAWA TIMUR,1.0,RED,324466339,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SINGGAHAN,MULYOAGUNG,TUBAN
408594487,,ODP-TNZ-FA/18,-6.8892,112.0291,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:25:47,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25485272,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,PERBON,TUBAN
408523135,,ODP-RGL-F08/01,-7.1162,111.9446,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:24:42,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25412617,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SOKO,SOKOSARI,TUBAN
2252519071,,ODP-TNZ-FM/03,-6.896251,112.051415,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:17,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893436,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,RONGGOMULYO,TUBAN
2252518710,,ODP-TNZ-FN/15,-6.89476,112.059695,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:21,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893209,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOMULYO,TUBAN
2252518713,,ODP-TNZ-FL/03,-6.89799,112.04864,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:20,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893211,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOREJO,TUBAN
2252519131,,ODP-TNZ-FL/08,-6.899077,112.054288,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:24,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893471,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOREJO,TUBAN
842368700,,ODP-MRR-FAB/10,-6.83312,112.004567,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:28:35,2016-08-25,2016,8,NON TITO,,,JAWA TIMUR,1.0,RED,34404130,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JENU,JENU,TUBAN
408592609,,ODP-TNZ-FB/25,-6.902,112.0407,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:25:03,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25484086,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,KARANG,TUBAN
408523680,,ODP-MRR-FAA/10,-6.878439,111.983889,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:25:01,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25412965,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,MERAKURAK,SAMBONGGEDE,TUBAN
2252519137,,ODP-TNZ-FQ/08,-6.899411,112.055146,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:26,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893475,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOREJO,TUBAN
2252518737,,ODP-TNZ-FL/07,-6.900577,112.051281,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:17,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893227,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOREJO,TUBAN
408523346,,ODP-MRR-FAA/03,-6.878891,111.99359,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:23:58,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25412745,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,MERAKURAK,MANDIREJO,TUBAN
2252519146,,ODP-TNZ-FS/09,-6.899057,112.066061,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:25,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893481,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SENDANGHARJO,TUBAN
2252518719,,ODP-TNZ-FQ/19,-6.909297,112.055785,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:28,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893215,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,KARANG,TUBAN
408592875,,ODP-TNZ-FD/36,-6.9025,112.0698,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:25:54,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25484259,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,GEDONGOMBO,TUBAN
2252518716,,ODP-TNZ-FR/08,-6.900247,112.064168,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:27,2018-02-20,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323893213,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,KEBONSARI,TUBAN
2262795984,,ODP-TNZ-FN/13,-6.896678,112.059104,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:22:42,2018-02-22,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,324017387,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOMULYO,TUBAN
2262796168,,ODP-TNZ-FN/12,-6.897835,112.058737,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:22:59,2018-02-22,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,324017442,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SIDOMULYO,TUBAN
408593015,,ODP-TNZ-FA/46,-6.8857,112.04,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:53,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25484349,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,PERBON,TUBAN
842443538,,ODP-JTR-FAA/12,-6.885978,111.658734,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:22:24,2016-08-25,2016,8,NON TITO,,,JAWA TIMUR,1.0,RED,34404124,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,JATIROGO,WOTSOGO,TUBAN
3046396241,,ODP-RGL-FAB/23,-7.063114,112.002587,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,RGL,,,2024-03-16 23:25:12,2018-10-29,2018,10,NON TITO,,,JAWA TIMUR,1.0,RED,405924160,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,RENGEL,RENGEL,TUBAN
2238793632,,ODP-KRK-FE/25,-6.894096,111.88554,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,KRK,,,2024-03-16 23:23:28,2018-02-13,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323487989,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,KEREK,MARGOMULYO,TUBAN
2238793627,,ODP-KRK-FE/16,-6.896229,111.887433,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,KRK,,,2024-03-16 23:23:44,2018-02-13,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323487984,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,KEREK,MARGOMULYO,TUBAN
2670793688,,ODP-JTR-FC/26,-6.965836,111.714999,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:25:17,2018-07-08,2018,7,NON TITO,,,JAWA TIMUR,1.0,RED,361945056,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,BANGILAN,BANGILAN,TUBAN
681868725,,ODP-MRR-FAC/02,-6.887668,112.008829,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:22:28,2016-06-14,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33435606,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SUMURGUNG,TUBAN
681718634,,ODP-MRR-FAC/18,-6.888612,112.015765,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:25:16,2016-06-14,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33435612,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SUMURGUNG,TUBAN
2177745003,,ODP-TNZ-FT/39,-6.890481,112.045711,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:22:20,2018-02-02,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,305204507,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,LATSARI,TUBAN
2670793708,,ODP-JTR-FC/29,-6.970604,111.715129,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:25:09,2018-07-08,2018,7,NON TITO,,,JAWA TIMUR,1.0,RED,361945073,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,BANGILAN,BANGILAN,TUBAN
2692169542,,ODP-BCR-FAC/45,-6.773969,111.713668,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,BCR,,,2024-03-16 23:22:40,2018-07-18,2018,7,NON TITO,,,JAWA TIMUR,1.0,RED,362353878,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,BANCAR,SUKOLILO,TUBAN
681718626,,ODP-MRR-FAC/19,-6.888349,112.015765,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:25:12,2016-06-14,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33435571,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SUMURGUNG,TUBAN
2692169694,,ODP-JTR-FF/33,-6.922507,111.667402,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:23:20,2018-07-18,2018,7,NON TITO,,,JAWA TIMUR,1.0,RED,362353924,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,KENDURUAN,SOKOGRENJENG,TUBAN
2177744773,,ODP-TNZ-FT/31,-6.889158,112.046533,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:22:26,2018-02-02,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,305204353,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,LATSARI,TUBAN
2201594513,,ODP-TNZ-FT/45,-6.892097,112.04688,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:24:19,2018-02-01,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,305199234,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,LATSARI,TUBAN
681718664,,ODP-MRR-FAC/14,-6.885627,112.015512,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,MRR,,,2024-03-16 23:25:23,2016-06-14,2016,6,NON TITO,,,JAWA TIMUR,1.0,RED,33435809,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,TUBAN,SUMURGUNG,TUBAN
408514800,,ODP-TNZ-FB/02,-6.9058,112.0427,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:22:44,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25405981,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,KARANG,TUBAN
2694196661,,ODP-JTR-FAA/32,-6.935851,111.69231,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:22:24,2018-07-19,2018,7,NON TITO,,,JAWA TIMUR,1.0,RED,362577924,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,BANGILAN,KEDUNGJAMBANGAN,TUBAN
408513496,,ODP-TNZ-FB/18,-6.9034,112.043,,,0,16,0,0,16,REGIONAL 5,MADIUN,TUBAN,TNZ,,,2024-03-16 23:22:36,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,25404696,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,SEMANDING,KARANG,TUBAN
819718568,,ODP-JTR-FC/03,-6.957753,111.71325,,,0,8,0,0,8,REGIONAL 5,MADIUN,TUBAN,JTR,,,2024-03-16 23:24:28,2016-08-17,2016,8,NON TITO,,,JAWA TIMUR,1.0,RED,34376701,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,BANGILAN,SIDODADI,TUBAN
