DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
8433875176,,ODP-PON-FAH/05,-7.877415,111.434023,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:22,44608,2022,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,1166328774,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,MOROSARI,PONOROGO
8499793914,,ODP-SMO-FD/04,-7.862746,111.335847,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:26:11,44630,2022,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1168706457,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAMPUNG,GELANGKULON,PONOROGO
11843218927,,ODP-PON-FAS/64,-7.875226,111.48577,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-10-16 17:27:00,45581,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465545160,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TONATAN,PONOROGO
11833395406,,ODP-SMO-FA/87,-7.886513,111.425722,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-16 17:28:12,45581,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465686878,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,GABEL,PONOROGO
11833395411,,ODP-SMO-FA/88,-7.886487,111.424414,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-16 17:26:43,45581,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465686882,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,GABEL,PONOROGO
11833395417,,ODP-SMO-FA/86,-7.886548,111.427575,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-16 17:28:03,45581,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465686886,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,GABEL,PONOROGO
387787998,,ODP-PON-FAP/04,-7.8646,111.5024,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:22,42502,2016,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,23423707,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SIMAN,TAJUG,PONOROGO
11831445306,,ODP-PON-FAR/46,-7.879429,111.479394,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-10-17 17:29:22,45581,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465687549,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,PURBOSUMAN,PONOROGO
11828221310,,ODP-SMO-FA/89,-7.881901,111.420721,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-17 17:29:19,45582,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465692299,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,GABEL,PONOROGO
11804219562,,ODP-SMO-FE/41,-7.901893,111.423769,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-10 17:26:21,45574,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465164921,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,SUKOSARI,PONOROGO
11828221315,,ODP-SMO-FA/90,-7.880614,111.418999,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-17 17:29:36,45582,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465692302,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,GABEL,PONOROGO
11841793671,,ODP-PON-FAF/09,-7.876169,111.419889,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-10-17 17:30:38,45582,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465692860,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,GABEL,PONOROGO
11836021617,,ODP-PON-FU/44,-7.808826,111.503601,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-10-20 17:26:52,45584,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1466516047,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,PURWOSARI,PONOROGO
11831448782,,ODP-PNZ-FE/101,-8.180315,111.115488,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-10-23 17:40:20,45587,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472065373,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,WIDORO,PONOROGO
11831448792,,ODP-PNZ-FE/93,-8.165621,111.105473,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-10-23 17:38:55,45587,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472065382,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,PONGGOK,PONOROGO
2067879355,,ODP-PON-FZ/32,-7.806769,111.507808,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:10,43088,2017,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,256531728,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,PURWOSARI,PONOROGO
11831448827,,ODP-PNZ-FE/100,-8.180417,111.117372,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-10-23 17:37:13,45587,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472065410,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,WIDORO,PONOROGO
11831448832,,ODP-PNZ-FE/102,-8.180315,111.116387,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-10-23 17:40:19,45587,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472065413,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,WIDORO,PONOROGO
11831448837,,ODP-PNZ-FE/97,-8.176446,111.114741,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-10-23 17:40:12,45587,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1472065416,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,WIDORO,PONOROGO
11841793666,,ODP-PON-FAF/08,-7.87724,111.421,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-10-17 17:30:40,45582,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465692857,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,GABEL,PONOROGO
11869394334,,ODP-PON-FC/27,-7.764024,111.456444,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-10-30 17:55:12,45594,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479134718,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,MADIUN,KEBON SARI,TAMBAKMAS,PONOROGO
11804219552,,ODP-SMO-FE/44,-7.898382,111.418595,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-10 17:26:25,45574,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465164914,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,SEMANDING,PONOROGO
11804219542,,ODP-SMO-FE/46,-7.9028,111.417539,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-10 17:25:56,45574,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465164907,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,NONGKODONO,PONOROGO
8501822477,,ODP-SMO-FC/38,-7.910228,111.369821,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:25:03,44636,2022,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1168755699,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JAMBON,KREBET,PONOROGO
11801221786,,ODP-SMO-FE/33,-7.88929,111.402492,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-09 00:06:53,45572,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465088107,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,TOSANAN,PONOROGO
11801221791,,ODP-SMO-FE/34,-7.89107,111.402188,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-09 00:06:49,45572,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465088111,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,TOSANAN,PONOROGO
11801221796,,ODP-SMO-FE/31,-7.886734,111.398875,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-09 00:07:34,45572,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465088114,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,TOSANAN,PONOROGO
11801221801,,ODP-SMO-FE/29,-7.890837,111.397104,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-09 00:07:45,45572,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465088117,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,TOSANAN,PONOROGO
11801221807,,ODP-SMO-FE/30,-7.891025,111.400372,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-09 00:07:41,45572,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465088123,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,TOSANAN,PONOROGO
11801221812,,ODP-SMO-FE/32,-7.886788,111.402469,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-09 00:07:30,45572,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465088126,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,TOSANAN,PONOROGO
11801221817,,ODP-SMO-FE/36,-7.891169,111.407781,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-09 00:07:45,45572,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465088130,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,SEMANDING,PONOROGO
11804219547,,ODP-SMO-FE/45,-7.901403,111.418731,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-10 17:25:44,45574,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465164910,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,SEMANDING,PONOROGO
11801221822,,ODP-SMO-FE/38,-7.897337,111.407751,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-09 00:07:44,45572,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465088134,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,NONGKODONO,PONOROGO
11801221852,,ODP-SMO-FE/23,-7.889678,111.387359,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-09 00:07:37,45572,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465088157,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,TOSANAN,PONOROGO
8499793932,,ODP-SMO-FD/07,-7.870274,111.332485,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:26:25,44630,2022,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1168706470,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BADEGAN,BADEGAN,PONOROGO
11801221862,,ODP-SMO-FE/28,-7.890722,111.395116,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-09 00:07:24,45572,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465088165,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,TOSANAN,PONOROGO
11804219517,,ODP-SMO-FE/42,-7.902717,111.420869,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-10 17:26:11,45574,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465164886,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,SUKOSARI,PONOROGO
11804219527,,ODP-SMO-FE/48,-7.902633,111.411111,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-10 17:26:25,45574,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465164894,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,NONGKODONO,PONOROGO
387788380,,ODP-PON-FAU/09,-7.8779,111.4639,,,7,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:56,42502,2016,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,23423933,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,SURODIKRAMAN,PONOROGO
11804219532,,ODP-SMO-FE/40,-7.900678,111.425889,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-10 17:25:41,45574,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465164898,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,SUKOSARI,PONOROGO
8499793926,,ODP-SMO-FD/03,-7.861571,111.336389,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:26:19,44630,2022,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1168706465,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAMPUNG,GELANGKULON,PONOROGO
11801221827,,ODP-SMO-FE/26,-7.889185,111.392586,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-10-09 00:07:40,45572,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1465088137,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,TOSANAN,PONOROGO
8498822590,,ODP-PNZ-FS/03,-8.198879,111.107236,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:29:04,44638,2022,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1168769593,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BALEHARJO,PONOROGO
11869394354,,ODP-PON-FC/16,-7.775528,111.468482,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-10-30 17:55:15,45594,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479134733,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,MADIUN,KEBON SARI,TAMBAKMAS,PONOROGO
680295006,,ODP-SMO-FB/06,-7.820898,111.375245,,,16,0,0,0,16,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:21:54,42537,2016,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,33598756,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAMPUNG,TULUNG,PONOROGO
11921743570,,ODP-PON-FF/30,-7.774034,111.43955,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-11-12 17:31:54,45607,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485880440,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,MAGETAN,LEMBEYAN,DUKUH,PONOROGO
11921743575,,ODP-PON-FF/33,-7.77507,111.446125,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-11-12 17:33:16,45607,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485880443,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,MAGETAN,LEMBEYAN,DUKUH,PONOROGO
11921743580,,ODP-PON-FF/32,-7.774801,111.444298,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-11-12 17:32:25,45607,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485880446,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,MAGETAN,LEMBEYAN,DUKUH,PONOROGO
11921743585,,ODP-PON-FF/31,-7.774546,111.44246,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-11-12 17:32:03,45607,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485880449,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,MAGETAN,LEMBEYAN,DUKUH,PONOROGO
11949568765,,ODP-SAT-FD/25,-7.983744,111.572915,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-11-16 17:47:06,45611,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485907837,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAWOO,SAWOO,PONOROGO
11949568768,,ODP-SAT-FD/24,-7.981946,111.574227,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-11-16 17:46:26,45611,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485907839,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAWOO,SAWOO,PONOROGO
11949568771,,ODP-SAT-FD/22,-7.985171,111.574814,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-11-16 17:44:59,45611,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485907841,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAWOO,SAWOO,PONOROGO
11949568774,,ODP-SAT-FD/23,-7.983394,111.575758,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-11-16 17:46:39,45611,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485907843,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAWOO,SAWOO,PONOROGO
11912443638,,ODP-PON-FF/29,-7.782948,111.431944,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-11-09 17:59:41,45604,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485863985,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SUKOREJO,KEDUNGBANTENG,PONOROGO
11942519421,,ODP-PON-FC/32,-7.766582,111.474577,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-11-20 17:34:01,45614,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485918326,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,MADIUN,KEBON SARI,TANJUNGREJO,PONOROGO
11991344398,,ODP-PON-FAU/76,-7.898917,111.452872,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-11-27 17:22:01,45622,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495391899,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,PENGKOL,PONOROGO
11991344403,,ODP-PON-FAU/78,-7.898877,111.451897,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-11-27 17:22:09,45622,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495391902,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,PENGKOL,PONOROGO
11991344408,,ODP-PON-FAU/77,-7.900189,111.451883,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-11-27 17:21:56,45622,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495391906,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,PENGKOL,PONOROGO
11991344413,,ODP-PON-FAU/79,-7.898772,111.450129,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-11-27 17:21:54,45622,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495391909,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,PENGKOL,PONOROGO
11992093823,,ODP-SLH-FL/12,-7.954893,111.405706,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-11-29 17:43:35,45624,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495334186,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BALONG,NGUMPUL,PONOROGO
11991944262,,ODP-SLH-FL/13,-7.950249,111.401166,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-12-03 17:33:50,45628,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495356196,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BALONG,NGUMPUL,PONOROGO
11991944267,,ODP-SLH-FL/14,-7.951186,111.400109,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-12-03 17:33:57,45628,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495356200,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BALONG,NGUMPUL,PONOROGO
11995468859,,ODP-SAT-FC/51,-7.977187,111.528495,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-12-03 17:34:22,45628,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495356393,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAWOO,GROGOL,PONOROGO
11942519426,,ODP-PON-FC/33,-7.765816,111.473994,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-11-20 17:33:51,45614,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485918329,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,MADIUN,KEBON SARI,TANJUNGREJO,PONOROGO
1703445216,,ODP-SLH-FD/16,-8.026472,111.454475,,,16,0,0,0,16,REGIONAL 5,MADIUN,PONOROGO,SLH,,,2024-03-16 23:23:32,42965,2017,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,187369602,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BUNGKAL,KALISAT,PONOROGO
11900218970,,ODP-PNZ-FL/15,-7.960259,111.231287,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-11-08 17:33:12,45603,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485861707,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,BANDAR,JERUK,PONOROGO
11895419536,,ODP-PNZ-FM/28,-7.992438,111.205658,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-11-07 17:28:47,45602,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485717969,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,NAWANGAN,SEMPU,PONOROGO
11869394379,,ODP-PON-FC/26,-7.763762,111.460714,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-10-30 17:55:07,45594,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479134750,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,MADIUN,KEBON SARI,TAMBAKMAS,PONOROGO
5549069017,,ODP-PON-FAZ/30,-7.869419,111.462674,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:35,44119,2020,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,855453052,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TAMBAKBAYAN,PONOROGO
11869394394,,ODP-PON-FC/21,-7.75141,111.45868,,,8,0,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-10-30 17:54:18,45594,2024,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1479134764,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,MADIUN,KEBON SARI,PALUR,PONOROGO
