DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
12043993561,,ODP-SMJ-FK/47,-7.250434,112.086474,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2025-01-31 17:55:19,45687,2025,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495872251,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,LAMONGAN,MODO,JEGREG,BOJONEGORO
12383443556,,ODP-BJN-FP/104,-7.162514,111.862985,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-09-23 17:31:50,45922,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501073613,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,TULUNGREJO,BOJONEGORO
12383443541,,ODP-BJN-FP/103,-7.162617,111.861955,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-09-23 17:30:32,45922,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501073600,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,TULUNGREJO,BOJONEGORO
12377219895,,ODP-PAZ-FJ/16,-7.238977,111.685221,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-09-17 17:40:51,45916,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501101048,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,PURWOSARI,KALIOMBO,BOJONEGORO
12329668717,,ODP-PAZ-FG/12,-7.246376,111.704507,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-08-26 17:33:40,45894,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500650043,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,PURWOSARI,PELEM,BOJONEGORO
408518717,,ODP-BJN-F09/02,-7.148367,112.899286,,,13,0,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:23:47,42506,2016,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,25409588,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BANGKALAN,KWANYAR,PANDANAN,BOJONEGORO
9469395443,,ODP-PAZ-FT/01,-7.277246,111.584159,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2024-03-16 23:26:17,44865,2022,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1248001129,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,JATIMULYO,BOJONEGORO
12329668675,,ODP-PAZ-FB/42,-7.173552,111.712948,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-08-26 17:33:23,45894,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500650017,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,GAYAM,GAYAM,BOJONEGORO
12107894527,,ODP-KDU-FA/76,-7.118672,111.748957,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,KDU,,,2025-04-21 23:48:39,45768,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497354720,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KALITIDU,TALOK,BOJONEGORO
12086818588,,ODP-SMJ-FP/03,-7.300435,111.969007,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2025-03-18 17:39:55,45734,2025,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496340886,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUGIHWARAS,TRATE,BOJONEGORO
12107894532,,ODP-KDU-FA/78,-7.123419,111.750071,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,KDU,,,2025-04-21 23:48:43,45768,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497354724,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KALITIDU,TALOK,BOJONEGORO
12316168786,,ODP-PAZ-FJ/15,-7.19912,111.683799,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-08-25 23:23:07,45890,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500485665,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,PURWOSARI,PUNGGUR,BOJONEGORO
12118243754,,ODP-PAZ-FN/33,-7.306305,111.736412,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-04-24 17:49:06,45770,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497305832,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGAMBON,KARANGMANGU,BOJONEGORO
12122219605,,ODP-PAZ-FN/40,-7.278446,111.730553,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-04-30 17:55:38,45776,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497402214,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGASEM,MEDIYUNAN,BOJONEGORO
12122219610,,ODP-PAZ-FN/42,-7.283153,111.730365,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-04-30 17:56:05,45776,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497402217,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGASEM,MEDIYUNAN,BOJONEGORO
12122219615,,ODP-PAZ-FN/39,-7.275681,111.730419,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-04-30 17:56:51,45776,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497402220,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGASEM,MEDIYUNAN,BOJONEGORO
12305145214,,ODP-BJN-FL/127,-7.141034,111.856269,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-08-21 06:30:20,45889,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500484242,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,NGABLAK,BOJONEGORO
6350369851,,ODP-BJN-FBL/24,-7.328776,111.88456,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:16,44309,2021,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,873429048,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,BUBULAN,NGOROGUNUNG,BOJONEGORO
12305145203,,ODP-BJN-FL/129,-7.147628,111.857375,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-08-21 06:27:47,45889,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500484234,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,NGABLAK,BOJONEGORO
12321119570,,ODP-PAZ-FP/47,-7.123985,111.622036,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-08-25 23:23:00,45894,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500613174,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KASIMAN,SAMBENG,BOJONEGORO
12122219625,,ODP-PAZ-FN/43,-7.28525,111.730835,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-04-30 17:55:45,45776,2025,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1497402243,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGASEM,MEDIYUNAN,BOJONEGORO
12387193545,,ODP-BJN-FU/104,-7.19773,111.867698,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-09-23 17:30:58,45919,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501161497,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,NGUMPAK DALEM,BOJONEGORO
12398743587,,ODP-PAZ-FD/78,-7.235996,111.531415,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-09-25 17:48:53,45924,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501083229,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGRAHO,TAPELAN,BOJONEGORO
12025170409,,ODP-SMJ-FE/57,-7.28787,112.017313,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-12-28 17:33:18,45653,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495552037,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KEDUNGADEM,MEGALE,BOJONEGORO
12427319701,,ODP-PAZ-FT/38,-7.242785,111.596355,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-10-10 17:50:44,45939,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501926467,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,TANJUNG,BOJONEGORO
12427319696,,ODP-PAZ-FT/40,-7.252876,111.604701,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-10-10 17:48:47,45939,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501926463,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,JAWIK,BOJONEGORO
12432193562,,ODP-BJN-FBD/48,-7.136341,111.885729,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-09 17:34:31,45939,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501995839,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,BANJARSARI,BOJONEGORO
12432193552,,ODP-BJN-FBD/49,-7.136427,111.881416,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-10-09 17:35:21,45939,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501995833,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,BANJARSARI,BOJONEGORO
12430843657,,ODP-PAZ-FU/12,-7.25321,111.516731,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-10-09 17:34:50,45938,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501921990,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGRAHO,MOJOREJO,BOJONEGORO
3215295366,,ODP-SMJ-FH/03,-7.237762,112.041533,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:29:06,43479,2019,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,451587653,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUMBEREJO,BANJARJO,BOJONEGORO
12418694713,,ODP-KDU-FB/59,-7.17695,111.754618,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,KDU,,,2025-10-06 23:53:05,45936,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501675097,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGASEM,JELU,BOJONEGORO
12086818578,,ODP-SMJ-FP/04,-7.301489,111.968789,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2025-03-18 17:39:39,45734,2025,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1496340879,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUGIHWARAS,TRATE,BOJONEGORO
12417344607,,ODP-SMJ-FJ/46,-7.323971,111.975792,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2025-10-06 23:52:58,45936,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501674910,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUGIHWARAS,PANUNGGALAN,BOJONEGORO
12417043714,,ODP-PAZ-FT/33,-7.2407,111.59619,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-10-04 17:48:13,45933,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501659794,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,TANJUNG,BOJONEGORO
9062593911,,ODP-PAZ-FM/15,-7.218294,111.706452,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2024-03-16 23:27:25,44768,2022,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1203836733,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,PURWOSARI,NGREJENG,BOJONEGORO
12041143658,,ODP-SMJ-FJ/41,-7.320798,111.979572,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2025-01-31 00:03:50,45687,2025,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495979685,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUGIHWARAS,PANUNGGALAN,BOJONEGORO
12407594257,,ODP-PAZ-FC/76,-7.157032,111.624392,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-10-02 17:39:57,45931,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501852358,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,PADANGAN,KUNCEN,BOJONEGORO
10019218563,,ODP-SMJ-FE/50,-7.333321,112.077157,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2024-03-16 23:26:26,45006,2023,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,1279961221,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,LAMONGAN,SUKORAME,SEMBUNG,BOJONEGORO
12403619308,,ODP-KDU-FE/22,-7.147032,111.831858,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,KDU,,,2025-09-28 18:09:48,45927,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501630943,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KALITIDU,LERAN,BOJONEGORO
12403619298,,ODP-KDU-FE/23,-7.146924,111.831132,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,KDU,,,2025-09-28 18:10:16,45927,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501630937,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,KALITIDU,LERAN,BOJONEGORO
12407218544,,ODP-BJN-FBB/21,-7.246886,111.933166,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-09-27 18:01:07,45926,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501624543,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUKOSEWU,SUKOSEWU,BOJONEGORO
12417269529,,ODP-SMJ-FJ/45,-7.312391,111.971725,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,SMJ,,,2025-10-06 23:53:09,45936,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501674381,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,SUGIHWARAS,BULU,BOJONEGORO
12305145193,,ODP-BJN-FL/131,-7.153224,111.857217,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-08-21 06:30:24,45889,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500484228,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,NGABLAK,BOJONEGORO
12305145188,,ODP-BJN-FL/132,-7.159281,111.85605,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-08-21 06:30:29,45889,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500484225,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,TULUNGREJO,BOJONEGORO
12305145183,,ODP-BJN-FL/133,-7.161354,111.854553,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-08-21 06:30:15,45889,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500484222,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TRUCUK,TULUNGREJO,BOJONEGORO
12248144491,,ODP-PAZ-FT/28,-7.271177,111.620399,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-07-08 17:56:13,45845,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499581818,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,TAMBAKREJO,BOJONEGORO
12248144486,,ODP-PAZ-FT/29,-7.269389,111.620297,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-07-08 17:57:24,45845,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499581815,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,TAMBAKREJO,BOJONEGORO
12248144481,,ODP-PAZ-FT/27,-7.291965,111.596163,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-07-08 17:59:40,45845,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499581809,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,NAPIS,BOJONEGORO
12196468950,,ODP-BJN-FBL/39,-7.322205,111.920574,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-06-06 17:49:34,45813,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499254416,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TEMAYANG,PANDANTOYO,BOJONEGORO
12196468955,,ODP-BJN-FBL/40,-7.319324,111.921057,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-06-06 17:49:30,45813,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499254420,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TEMAYANG,PANDANTOYO,BOJONEGORO
12248144466,,ODP-PAZ-FT/22,-7.272209,111.585099,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-07-08 18:01:17,45845,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499581798,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,SUKOREJO,BOJONEGORO
12248144461,,ODP-PAZ-FT/26,-7.295103,111.593627,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-07-08 18:01:06,45845,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499581795,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,NAPIS,BOJONEGORO
408590387,,ODP-BJN-F15/02,-7.1274,111.8746,,,16,0,0,0,16,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:24:29,42506,2016,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,25482292,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,TUBAN,PARENGAN,SENDANGREJO,BOJONEGORO
12248144496,,ODP-PAZ-FT/25,-7.234913,111.592164,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-07-08 18:01:06,45845,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499581822,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,TAMBAKREJO,PENGKOL,BOJONEGORO
12209669331,,ODP-BJN-FBP/66,-7.252914,111.845521,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-06-13 17:53:17,45820,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499326799,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,DANDER,BOJONEGORO
12209669336,,ODP-BJN-FBP/65,-7.252763,111.84333,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-06-13 17:53:36,45820,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499326803,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,DANDER,BOJONEGORO
9122518596,,ODP-BJN-FBJ/87,-7.242207,111.868725,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:26:27,44790,2022,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1206979323,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,NGRASEH,BOJONEGORO
9122518591,,ODP-BJN-FBJ/88,-7.239112,111.868098,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2024-03-16 23:26:31,44790,2022,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1206979320,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,NGRASEH,BOJONEGORO
12223395978,,ODP-PAZ-FD/71,-7.235114,111.54125,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-06-25 17:50:45,45832,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499428699,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGRAHO,TAPELAN,BOJONEGORO
12209669361,,ODP-BJN-FBP/62,-7.255144,111.84873,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-06-13 17:54:06,45820,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499326820,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,DANDER,BOJONEGORO
12209669366,,ODP-BJN-FBP/61,-7.255915,111.850173,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-06-13 17:54:05,45820,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499326823,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,GROWOK,BOJONEGORO
12209669371,,ODP-BJN-FBP/59,-7.256611,111.851587,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,BJN,,,2025-06-13 17:52:05,45820,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499326828,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,DANDER,GROWOK,BOJONEGORO
12223395952,,ODP-PAZ-FD/57,-7.258737,111.540616,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-06-25 17:51:10,45832,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499428681,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGRAHO,JUMOK,BOJONEGORO
12223396019,,ODP-PAZ-FD/66,-7.231705,111.537386,,,8,0,0,0,8,REGIONAL 5,MADIUN,BOJONEGORO,PAD,,,2025-06-25 17:50:22,45832,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499428734,AREA 3,JATIM,LAMONGAN,TUBAN BOJONEGORO,,,0,0,0,JAWA TIMUR,BOJONEGORO,NGRAHO,TAPELAN,BOJONEGORO
