DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
5771368980,,ODP-BLR-FBT/11,-8.151382,112.156732,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:29,44180,2020,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,858144119,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,REJOWINANGUN,BLITAR
2401169411,,ODP-SNT-FG/08,-8.087466,112.003811,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:24:21,43192,2018,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333491678,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WONODADI,GANDEKAN,BLITAR
4826369134,,ODP-WGI-FAA/14,-8.094655,112.352948,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:25:46,43936,2020,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,828201779,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,DOKO,SURU,BLITAR
1291780079,,ODP-SNT-FA/47,-8.05923,112.07046,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:27:38,42794,2017,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,70162266,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,DANDONG,BLITAR
1291780084,,ODP-SNT-FA/46,-8.059104,112.06922,,,6,10,0,0,16,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:28:08,42794,2017,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,70162269,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,DANDONG,BLITAR
5748943559,,ODP-BLR-FAA/50,-8.106501,112.12183,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:55,44174,2020,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,857992841,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SANANKULON,BENDOSARI,BLITAR
4826369137,,ODP-WGI-FAA/09,-8.086465,112.364098,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:25:05,43936,2020,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,828201781,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,DOKO,DOKO,BLITAR
5432968681,,ODP-BLR-FCF/10,-8.084461,112.186902,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:34,44105,2020,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,843932090,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,GEDOG,BLITAR
4827871893,,ODP-LDY-FA/72,-8.172306,112.218924,,,4,11,0,0,16,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:24:12,43941,2020,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,828360383,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SUTOJAYAN,KALIPANG,BLITAR
2401169482,,ODP-SNT-FP/13,-7.994469,112.038881,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:24:43,43192,2018,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333491735,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,UDANAWU,SLEMANAN,BLITAR
5292869507,,ODP-PAN-FD/26,-8.031306,112.223304,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:23:58,44049,2020,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,833900398,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,MODANGAN,BLITAR
5292869502,,ODP-PAN-FD/28,-8.03374,112.217076,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:23:54,44049,2020,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,833900392,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,NGLEGOK,BLITAR
1299718718,,ODP-BLR-FZ/06,-8.104404,112.147111,,,7,9,0,0,16,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:46,42795,2017,3,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,79286394,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SUKOREJO,BLITAR,BLITAR
5268944541,,ODP-SNT-FZ/08,-8.062633,112.075117,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:27:05,44048,2020,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,833828027,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,DANDONG,BLITAR
1299718723,,ODP-BLR-FZ/07,-8.104254,112.146243,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:12,42795,2017,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,79286398,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SUKOREJO,BLITAR,BLITAR
2401169635,,ODP-SNT-FG/03,-8.087342,112.010295,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:24:54,43192,2018,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,333491863,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WONODADI,KUNIR,BLITAR
5268944522,,ODP-BLR-FCB/22,-8.048541,112.211613,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:22:25,44048,2020,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,833827979,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,JIWUT,BLITAR
5268870507,,ODP-SNT-FU/14,-7.996262,112.105319,,,9,7,0,0,16,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:25:01,44047,2020,8,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,833825201,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PONGGOK,GEMBONGAN,BLITAR
1299725855,,ODP-PAN-FC/17,-8.034421,112.181523,,,5,11,0,0,16,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:25:06,42795,2017,3,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,79289224,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,BANGSRI,BLITAR
5258522613,,ODP-BLR-FAU/24,-8.073157,112.212834,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:43,44043,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,833682022,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GARUM,SUMBERDIREN,BLITAR
5259344300,,ODP-SNT-FK/12,-8.072866,112.096898,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:26:09,44042,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,833670139,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,KENDALREJO,BLITAR
1299725878,,ODP-PAN-FC/19,-8.030243,112.182397,,,9,7,0,0,16,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:25:11,42795,2017,3,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,79289256,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,DAYU,BLITAR
5273669137,,ODP-SNT-FE/09,-8.04076,112.048774,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:29:01,44041,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,833598079,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,UDANAWU,RINGINANOM,BLITAR
1299725891,,ODP-PAN-FD/09,-8.033968,112.211589,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:24:54,42795,2017,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,79289270,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,NGLEGOK,BLITAR
1299725903,,ODP-PAN-FD/10,-8.034572,112.214378,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:24:41,42795,2017,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,79289280,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,NGLEGOK,BLITAR
5249294441,,ODP-SNT-FD/13,-8.063629,112.066264,,,1,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:27:11,44041,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,833596250,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,DANDONG,BLITAR
1299725925,,ODP-PAN-FD/12,-8.033204,112.215464,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:25:18,42795,2017,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,79289298,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,NGLEGOK,BLITAR
1299725992,,ODP-PAN-FD/14,-8.030815,112.216614,,,8,8,0,0,16,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:25:45,42795,2017,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,79289314,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,NGLEGOK,BLITAR
5262944571,,ODP-SNT-FD/14,-8.060617,112.058307,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:25:17,44040,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,833523529,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,TOGOGAN,BLITAR
5277119488,,ODP-SNT-FJ/21,-8.08311,112.022088,,,6,10,0,0,16,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:24:12,44042,2020,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,833457291,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WONODADI,KUNIR,BLITAR
5257018962,,ODP-BLR-FBN/39,-8.063733,112.217319,,,8,8,0,0,16,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:19,44036,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,833167488,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GARUM,TAWANGSARI,BLITAR
5257018957,,ODP-BLR-FBN/40,-8.061168,112.222076,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:26:11,44036,2020,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,833167485,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GARUM,TAWANGSARI,BLITAR
4853594999,,ODP-SNT-FS/15,-8.043193,111.980641,,,9,7,0,0,16,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:28:33,43944,2020,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,828379435,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WONODADI,KALIBOTO,BLITAR
1299726006,,ODP-PAN-FD/15,-8.03164,112.21676,,,6,10,0,0,16,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:26:08,42795,2017,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,79289327,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,NGLEGOK,BLITAR
5226943978,,ODP-BLR-FU/35,-8.113681,112.167164,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:21,44028,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,832098614,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,KARANGTENGAH,BLITAR
5217418693,,ODP-BLR-FBG/19,-8.065013,112.161511,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:25,44026,2020,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,831420485,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SANANKULON,GLEDUG,BLITAR
5178869205,,ODP-SNT-FX/25,-8.038063,112.105056,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:23:47,44021,2020,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,831294157,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PONGGOK,PONGGOK,BLITAR
4853594996,,ODP-SNT-FS/22,-8.046131,111.997337,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:28:00,43944,2020,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,828379433,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WONODADI,WONODADI,BLITAR
1379834129,,ODP-BLR-FT/18,-8.086636,112.174419,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:26:41,42852,2017,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,113802260,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,SENTUL,BLITAR
1379834210,,ODP-BLR-FK/53,-8.106447,112.178246,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:26:02,42852,2017,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,113802289,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,SANANWETAN,BLITAR
1299718687,,ODP-BLR-FZ/01,-8.101356,112.144878,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:10,42795,2017,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,79286383,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SUKOREJO,BLITAR,BLITAR
1299734529,,ODP-PAN-FD/04,-8.03726,112.214195,,,6,10,0,0,16,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:27:49,42796,2017,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,70179338,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,NGLEGOK,BLITAR
5435744855,,ODP-BLR-FAB/15,-8.083145,112.121068,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:29:01,44099,2020,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,843803958,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PONGGOK,BENDO,BLITAR
2401169487,,ODP-SNT-FP/15,-7.99792,112.036425,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:24:21,43192,2018,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333491738,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,UDANAWU,BAKUNG,BLITAR
1924019077,,ODP-BLR-FH/38,-8.111315,112.178597,,,2,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:41,43026,2017,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,238280992,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,KARANGTENGAH,BLITAR
5431244629,,ODP-SNT-FD/15,-8.061903,112.063888,,,8,8,0,0,16,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:26:08,44099,2020,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,843803302,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,TOGOGAN,BLITAR
5432968675,,ODP-LDY-FA/67,-8.173146,112.213991,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:23:28,44101,2020,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,843736609,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SUTOJAYAN,SUTOJAYAN,BLITAR
5417444109,,ODP-BLR-FB/45,-8.144214,112.144575,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:22:49,44094,2020,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,843422056,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,KADEMANGAN,BLITAR
1379834362,,ODP-BLR-FT/22,-8.088807,112.17817,,,5,11,0,0,16,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:38,42852,2017,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,113802339,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,BENDOGERIT,BLITAR
4827871923,,ODP-LDY-FA/68,-8.175375,112.207496,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:24:17,43941,2020,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,828360401,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SUTOJAYAN,KEDUNGBUNDER,BLITAR
5355418942,,ODP-BLR-FAG/15,-8.099831,112.167259,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:26,44073,2020,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,839974247,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,KEPANJENKIDUL,BLITAR
5327068806,,ODP-BLR-FBS/30,-8.122565,112.257362,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:45,44067,2020,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,837799167,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,JEBLOG,BLITAR
5327068800,,ODP-BLR-FBS/32,-8.126556,112.24971,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:54,44067,2020,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,837799160,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KANIGORO,SAWENTAR,BLITAR
5308620503,,ODP-BLR-FAW/39,-8.142403,112.219949,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:00,44058,2020,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,835546838,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KANIGORO,SATREYAN,BLITAR
5805944772,,ODP-BLR-FBD/50,-8.096625,112.161434,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:02,44188,2020,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,858534277,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,KAUMAN,BLITAR
1924019067,,ODP-BLR-FH/53,-8.112207,112.169986,,,7,9,0,0,16,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:16,43026,2017,10,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,238363246,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,KARANGTENGAH,BLITAR
1293570507,,ODP-SNT-FA/42,-8.063582,112.070219,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:26:08,42895,2017,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,79276290,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,DANDONG,BLITAR
5327744513,,ODP-BLR-FBD/36,-8.096725,112.162062,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:01,44061,2020,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,835414920,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,KEPANJENKIDUL,KAUMAN,BLITAR
4827871943,,ODP-LDY-FA/77,-8.170297,112.216264,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:24:50,43941,2020,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,828360413,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SUTOJAYAN,KALIPANG,BLITAR
5311543998,,ODP-PAN-FA/33,-8.021717,112.216275,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:25:20,44054,2020,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,835178167,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,PENATARAN,BLITAR
1924018964,,ODP-BLR-FH/37,-8.112236,112.178386,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:22,43026,2017,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,238363203,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,KARANGTENGAH,BLITAR
5311543988,,ODP-PAN-FA/36,-8.013483,112.207252,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:24:52,44054,2020,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,835178161,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,PENATARAN,BLITAR
1293570846,,ODP-SNT-FA/35,-8.066855,112.078018,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:26:17,42793,2017,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,79276632,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,DANDONG,BLITAR
1293571133,,ODP-SNT-FA/41,-8.063733,112.0709,,,6,10,0,0,16,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:25:21,42793,2017,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,79276994,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,DANDONG,BLITAR
4853594984,,ODP-SNT-FS/17,-8.038389,111.996179,,,6,10,0,0,16,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:27:50,43944,2020,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,828379425,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WONODADI,TAWANGREJO,BLITAR
4853594987,,ODP-SNT-FS/19,-8.043495,111.994613,,,3,5,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:27:20,43944,2020,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,828379427,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WONODADI,WONODADI,BLITAR
1299718654,,ODP-SNT-FA/54,-8.057688,112.059611,,,4,4,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:23:05,42795,2017,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,79286372,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,TOGOGAN,BLITAR
5258751764,,ODP-LDY-FB/35,-8.168967,112.220222,,,2,6,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:25:15,44053,2020,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,835101084,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SUTOJAYAN,KALIPANG,BLITAR
1299718664,,ODP-SNT-FA/56,-8.057489,112.065682,,,7,9,0,0,16,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:24:05,42795,2017,3,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,79286375,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PONGGOK,LANGON,BLITAR
